[100, [RandomSet,1][MinimumConnectivity,1][MaxDistance,1], [ConstrainedRandomWalk,1][LowEdgeCost,1][DepthFirstSearch,1][DepthFirstSearchLowCost,1][BreadthFirstSearch,1][BreadthFirstSearchLowCost,1][BacktrackPath,1][LeastConnectedFirst,1][MostConnectedFirst,1], {Topology,scalefree}, {NumberOfNodes,100}, {NumberOfHideLocations,5}, {Rounds,100}, {EdgeWeight,10.0}, {FixedOrUpperWeight,random}, {EdgeTraversalDecrement,0}, {MixHiders,false}, {MixSeekers,false}]
hRandomSet,Cost, 84.85291817036433, Score, 157.0511111111112,sConstrainedRandomWalk,Cost, 1097.316776199777, Score, -137.65333333333328, PathLength, 205.0,sLowEdgeCost,Cost, 1077.9034451968407, Score, -147.8733333333334, PathLength, 220.0,sDepthFirstSearch,Cost, 902.2649884148807, Score, -106.24, PathLength, 158.0,sDepthFirstSearchLowCost,Cost, 710.9948351593736, Score, -101.42, PathLength, 151.0,sBreadthFirstSearch,Cost, 1452.1835492583234, Score, -249.19999999999993, PathLength, 372.0,sBreadthFirstSearchLowCost,Cost, 1324.8117339586317, Score, -223.12, PathLength, 333.0,sBacktrackPath,Cost, 1115.1595622500502, Score, -179.8466666666667, PathLength, 268.0,sLeastConnectedFirst,Cost, 800.6620072280762, Score, -98.2733333333333, PathLength, 146.0,sMostConnectedFirst,Cost, 1348.3895565601817, Score, -169.8333333333334, PathLength, 253.0,
hMinimumConnectivity,Cost, 176.998739945528, Score, 193.02814814814818, AverageDegreeOfNodes, 3.0, DegreeOfLeastConnectedNodes, 1, NumberOfLeastConnectedNodes, 39, DegreeOfMostConnectedNodes, 23, NumberOfMostConnectedNodes, 1,sConstrainedRandomWalk,Cost, 1503.559897909794, Score, -188.2066666666666, PathLength, 281.0,sLowEdgeCost,Cost, 1420.1973724059417, Score, -187.24666666666664, PathLength, 279.0,sDepthFirstSearch,Cost, 961.1956655999941, Score, -114.21333333333338, PathLength, 170.0,sDepthFirstSearchLowCost,Cost, 814.9981871223417, Score, -113.56666666666662, PathLength, 169.0,sBreadthFirstSearch,Cost, 1646.398824531814, Score, -281.04666666666657, PathLength, 420.0,sBreadthFirstSearchLowCost,Cost, 1602.820527574081, Score, -268.24666666666656, PathLength, 401.0,sBacktrackPath,Cost, 1928.3681699890592, Score, -282.5266666666667, PathLength, 422.0,sLeastConnectedFirst,Cost, 764.8841000821757, Score, -94.3333333333333, PathLength, 140.0,sMostConnectedFirst,Cost, 1657.8163132848902, Score, -207.8666666666667, PathLength, 310.0,
hRandomSet,Cost, 77.22475250467835, Score, 154.30537634408603,sConstrainedRandomWalk,Cost, 955.7196839942601, Score, -123.74193548387099, PathLength, 190.0,sLowEdgeCost,Cost, 965.5371544826287, Score, -135.2322580645161, PathLength, 208.0,sDepthFirstSearch,Cost, 819.9580342492077, Score, -104.00645161290322, PathLength, 160.0,sDepthFirstSearchLowCost,Cost, 676.1442876929489, Score, -97.92903225806454, PathLength, 150.0,sBreadthFirstSearch,Cost, 1209.3263370099926, Score, -231.9677419354839, PathLength, 358.0,sBreadthFirstSearchLowCost,Cost, 1228.4499574544081, Score, -228.61290322580652, PathLength, 353.0,sBacktrackPath,Cost, 1281.9483561688846, Score, -211.06451612903217, PathLength, 326.0,sLeastConnectedFirst,Cost, 734.7309875967545, Score, -97.29677419354837, PathLength, 149.0,sMostConnectedFirst,Cost, 1239.5805746220028, Score, -158.8967741935484, PathLength, 245.0,
hMinimumConnectivity,Cost, 146.48465237262224, Score, 188.7727598566309, AverageDegreeOfNodes, 3.0, DegreeOfLeastConnectedNodes, 1, NumberOfLeastConnectedNodes, 44, DegreeOfMostConnectedNodes, 25, NumberOfMostConnectedNodes, 1,sConstrainedRandomWalk,Cost, 1288.8595359473884, Score, -169.1548387096775, PathLength, 261.0,sLowEdgeCost,Cost, 1277.5520793139867, Score, -174.47096774193545, PathLength, 269.0,sDepthFirstSearch,Cost, 874.4916023083257, Score, -110.58064516129033, PathLength, 170.0,sDepthFirstSearchLowCost,Cost, 750.0626041948387, Score, -107.16129032258064, PathLength, 165.0,sBreadthFirstSearch,Cost, 1453.0795393903304, Score, -276.141935483871, PathLength, 427.0,sBreadthFirstSearchLowCost,Cost, 1409.776676917831, Score, -261.7483870967741, PathLength, 404.0,sBacktrackPath,Cost, 2121.5943416703626, Score, -320.283870967742, PathLength, 495.0,sLeastConnectedFirst,Cost, 655.0463941903029, Score, -86.44516129032257, PathLength, 132.0,sMostConnectedFirst,Cost, 1500.608645017344, Score, -192.967741935484, PathLength, 298.0,
hMaxDistance,Cost, 1957.0235463711285, Score, 129.20788530465944, GraphDiameter, 10.0,sConstrainedRandomWalk,Cost, 848.7405381860176, Score, -109.72258064516126, PathLength, 169.0,sLowEdgeCost,Cost, 722.6260783264389, Score, -104.04516129032254, PathLength, 160.0,sDepthFirstSearch,Cost, 722.3538390219896, Score, -91.18064516129036, PathLength, 140.0,sDepthFirstSearchLowCost,Cost, 569.9966478648768, Score, -84.41290322580646, PathLength, 129.0,sBreadthFirstSearch,Cost, 948.5964242043167, Score, -184.69677419354832, PathLength, 285.0,sBreadthFirstSearchLowCost,Cost, 994.0717689541759, Score, -186.25806451612902, PathLength, 287.0,sBacktrackPath,Cost, 1113.563565459392, Score, -183.72258064516137, PathLength, 283.0,sLeastConnectedFirst,Cost, 669.918389885917, Score, -88.61290322580642, PathLength, 136.0,sMostConnectedFirst,Cost, 1012.83508921913, Score, -130.2193548387096, PathLength, 200.0,
hRandomSet,Cost, 87.26957150233002, Score, 162.95925925925917,sConstrainedRandomWalk,Cost, 997.0313395091254, Score, -141.56, PathLength, 211.0,sLowEdgeCost,Cost, 915.3836919035235, Score, -140.31333333333328, PathLength, 209.0,sDepthFirstSearch,Cost, 736.0061169681318, Score, -106.54, PathLength, 158.0,sDepthFirstSearchLowCost,Cost, 644.1252793855443, Score, -105.69999999999999, PathLength, 157.0,sBreadthFirstSearch,Cost, 1330.5168600365848, Score, -233.2733333333333, PathLength, 348.0,sBreadthFirstSearchLowCost,Cost, 1355.9512663535584, Score, -242.98666666666665, PathLength, 363.0,sBacktrackPath,Cost, 1063.1833071975534, Score, -187.12000000000003, PathLength, 279.0,sLeastConnectedFirst,Cost, 663.3549822177915, Score, -94.79999999999997, PathLength, 141.0,sMostConnectedFirst,Cost, 1549.5436503983237, Score, -214.34000000000006, PathLength, 320.0,
hMinimumConnectivity,Cost, 143.30568018506702, Score, 193.9511111111111, AverageDegreeOfNodes, 3.0, DegreeOfLeastConnectedNodes, 1, NumberOfLeastConnectedNodes, 38, DegreeOfMostConnectedNodes, 18, NumberOfMostConnectedNodes, 1,sConstrainedRandomWalk,Cost, 1300.5836555823546, Score, -184.5466666666667, PathLength, 275.0,sLowEdgeCost,Cost, 1371.0219064090466, Score, -202.06000000000012, PathLength, 302.0,sDepthFirstSearch,Cost, 751.0084082857004, Score, -109.88000000000007, PathLength, 163.0,sDepthFirstSearchLowCost,Cost, 649.5901461727159, Score, -106.38, PathLength, 158.0,sBreadthFirstSearch,Cost, 1631.787680691542, Score, -288.1733333333333, PathLength, 431.0,sBreadthFirstSearchLowCost,Cost, 1671.5557680149868, Score, -300.84, PathLength, 450.0,sBacktrackPath,Cost, 1339.4510250892436, Score, -226.62666666666664, PathLength, 338.0,sLeastConnectedFirst,Cost, 694.822064564937, Score, -99.87333333333333, PathLength, 148.0,sMostConnectedFirst,Cost, 1623.419791450916, Score, -227.18000000000004, PathLength, 339.0,
hMaxDistance,Cost, 1953.9587888903877, Score, 146.14888888888888, GraphDiameter, 9.0,sConstrainedRandomWalk,Cost, 860.873602702356, Score, -122.51333333333338, PathLength, 182.0,sLowEdgeCost,Cost, 795.8861735470933, Score, -123.10666666666668, PathLength, 183.0,sDepthFirstSearch,Cost, 679.3051751414276, Score, -98.85999999999999, PathLength, 147.0,sDepthFirstSearchLowCost,Cost, 551.1061516224637, Score, -93.34, PathLength, 139.0,sBreadthFirstSearch,Cost, 1208.5795426273023, Score, -212.18000000000004, PathLength, 317.0,sBreadthFirstSearchLowCost,Cost, 1182.1377108486238, Score, -212.8933333333333, PathLength, 318.0,sBacktrackPath,Cost, 1004.0436074565042, Score, -178.36, PathLength, 266.0,sLeastConnectedFirst,Cost, 644.8091170119739, Score, -92.8333333333333, PathLength, 138.0,sMostConnectedFirst,Cost, 1296.6370050855892, Score, -181.25333333333336, PathLength, 270.0,
hRandomSet,Cost, 74.45300854801093, Score, 147.2401193139448,sConstrainedRandomWalk,Cost, 994.209284321997, Score, -141.79865771812084, PathLength, 210.0,sLowEdgeCost,Cost, 903.1537831797491, Score, -139.32214765100673, PathLength, 206.0,sDepthFirstSearch,Cost, 743.8317181322759, Score, -109.12080536912748, PathLength, 161.0,sDepthFirstSearchLowCost,Cost, 622.3169658134574, Score, -103.46308724832215, PathLength, 153.0,sBreadthFirstSearch,Cost, 1276.8070571761323, Score, -204.3288590604027, PathLength, 303.0,sBreadthFirstSearchLowCost,Cost, 1265.9005924676765, Score, -210.3154362416108, PathLength, 312.0,sBacktrackPath,Cost, 899.1237863697967, Score, -155.48322147651007, PathLength, 230.0,sLeastConnectedFirst,Cost, 643.2713558785259, Score, -89.57046979865771, PathLength, 132.0,sMostConnectedFirst,Cost, 1193.5762173014386, Score, -171.75838926174495, PathLength, 254.0,
hMinimumConnectivity,Cost, 150.2439360345565, Score, 183.92244593586875, AverageDegreeOfNodes, 2.0, DegreeOfLeastConnectedNodes, 1, NumberOfLeastConnectedNodes, 40, DegreeOfMostConnectedNodes, 26, NumberOfMostConnectedNodes, 1,sConstrainedRandomWalk,Cost, 1406.4148302729975, Score, -200.6711409395973, PathLength, 298.0,sLowEdgeCost,Cost, 1257.2595723544844, Score, -186.23489932885903, PathLength, 276.0,sDepthFirstSearch,Cost, 798.7705905768256, Score, -116.6510067114094, PathLength, 172.0,sDepthFirstSearchLowCost,Cost, 713.2138119009677, Score, -115.46979865771813, PathLength, 171.0,sBreadthFirstSearch,Cost, 1571.2514991728156, Score, -251.32214765100665, PathLength, 373.0,sBreadthFirstSearchLowCost,Cost, 1610.6167929942999, Score, -268.4093959731545, PathLength, 398.0,sBacktrackPath,Cost, 1282.718388512546, Score, -213.44295302013424, PathLength, 317.0,sLeastConnectedFirst,Cost, 653.0552425898114, Score, -92.0872483221477, PathLength, 136.0,sMostConnectedFirst,Cost, 1487.3105030349896, Score, -211.01342281879198, PathLength, 313.0,
hMaxDistance,Cost, 1755.3642932513148, Score, 125.38627889634601, GraphDiameter, 6.0,sConstrainedRandomWalk,Cost, 872.4015085134197, Score, -124.36241610738256, PathLength, 184.0,sLowEdgeCost,Cost, 697.4521252297959, Score, -111.85906040268458, PathLength, 165.0,sDepthFirstSearch,Cost, 612.9230104618454, Score, -90.45637583892622, PathLength, 133.0,sDepthFirstSearchLowCost,Cost, 534.9064105693268, Score, -90.45637583892619, PathLength, 133.0,sBreadthFirstSearch,Cost, 1035.5008363901227, Score, -164.28859060402684, PathLength, 243.0,sBreadthFirstSearchLowCost,Cost, 1150.1665449558013, Score, -190.1275167785235, PathLength, 282.0,sBacktrackPath,Cost, 868.3930898964301, Score, -150.3557046979866, PathLength, 223.0,sLeastConnectedFirst,Cost, 605.853322767581, Score, -85.95973154362419, PathLength, 127.0,sMostConnectedFirst,Cost, 829.5878012614032, Score, -120.61073825503352, PathLength, 178.0,
hRandomSet,Cost, 81.46390579776917, Score, 151.11527777777778,sConstrainedRandomWalk,Cost, 1126.5410675436492, Score, -129.24375, PathLength, 205.0,sLowEdgeCost,Cost, 1066.0031081890938, Score, -131.8, PathLength, 209.0,sDepthFirstSearch,Cost, 863.343014819467, Score, -97.09375, PathLength, 154.0,sDepthFirstSearchLowCost,Cost, 751.9478486965697, Score, -96.6, PathLength, 153.0,sBreadthFirstSearch,Cost, 1366.996031465499, Score, -227.13125, PathLength, 362.0,sBreadthFirstSearchLowCost,Cost, 1414.7594717639292, Score, -226.69375, PathLength, 361.0,sBacktrackPath,Cost, 1639.6270917793365, Score, -227.8375, PathLength, 363.0,sLeastConnectedFirst,Cost, 747.1308313331948, Score, -84.75625, PathLength, 134.0,sMostConnectedFirst,Cost, 1199.581255361455, Score, -138.88125, PathLength, 221.0,
hMinimumConnectivity,Cost, 166.70813147358203, Score, 190.9888888888889, AverageDegreeOfNodes, 3.0, DegreeOfLeastConnectedNodes, 1, NumberOfLeastConnectedNodes, 39, DegreeOfMostConnectedNodes, 18, NumberOfMostConnectedNodes, 1,sConstrainedRandomWalk,Cost, 1547.2228190619248, Score, -176.9, PathLength, 282.0,sLowEdgeCost,Cost, 1383.254675444905, Score, -167.2375, PathLength, 266.0,sDepthFirstSearch,Cost, 965.0523869902158, Score, -109.06875, PathLength, 173.0,sDepthFirstSearchLowCost,Cost, 842.2762514513203, Score, -106.90625, PathLength, 170.0,sBreadthFirstSearch,Cost, 1730.058165510615, Score, -286.15625, PathLength, 456.0,sBreadthFirstSearchLowCost,Cost, 1704.9844304534965, Score, -272.825, PathLength, 435.0,sBacktrackPath,Cost, 2375.1159538131983, Score, -316.39375, PathLength, 505.0,sLeastConnectedFirst,Cost, 791.7051183357368, Score, -89.7875, PathLength, 142.0,sMostConnectedFirst,Cost, 1685.608810951322, Score, -193.625, PathLength, 308.0,
hMaxDistance,Cost, 2217.58466926477, Score, 130.60833333333332, GraphDiameter, 7.0,sConstrainedRandomWalk,Cost, 880.0328573194082, Score, -100.88125, PathLength, 160.0,sLowEdgeCost,Cost, 838.7044018396696, Score, -106.3375, PathLength, 169.0,sDepthFirstSearch,Cost, 740.5360003531667, Score, -83.725, PathLength, 132.0,sDepthFirstSearchLowCost,Cost, 622.0578363677537, Score, -82.36875, PathLength, 130.0,sBreadthFirstSearch,Cost, 1202.5479358801663, Score, -201.55, PathLength, 321.0,sBreadthFirstSearchLowCost,Cost, 1266.3892074622295, Score, -205.8625, PathLength, 328.0,sBacktrackPath,Cost, 1292.8968941459498, Score, -184.63125, PathLength, 294.0,sLeastConnectedFirst,Cost, 739.594191435978, Score, -83.40625, PathLength, 132.0,sMostConnectedFirst,Cost, 1094.4732672380553, Score, -126.7125, PathLength, 201.0,
hRandomSet,Cost, 86.15532955271978, Score, 182.35294117647052,sConstrainedRandomWalk,Cost, 1264.9828708983985, Score, -177.36764705882365, PathLength, 240.0,sLowEdgeCost,Cost, 1137.6634298129275, Score, -170.22058823529417, PathLength, 230.0,sDepthFirstSearch,Cost, 865.0592820167366, Score, -121.19117647058829, PathLength, 163.0,sDepthFirstSearchLowCost,Cost, 795.0164628601026, Score, -116.70588235294117, PathLength, 157.0,sBreadthFirstSearch,Cost, 1460.8844660409131, Score, -246.86029411764693, PathLength, 334.0,sBreadthFirstSearchLowCost,Cost, 1357.6197204318312, Score, -245.96323529411768, PathLength, 333.0,sBacktrackPath,Cost, 1375.1312087310318, Score, -233.29411764705873, PathLength, 316.0,sLeastConnectedFirst,Cost, 884.9701921368369, Score, -124.0147058823529, PathLength, 167.0,sMostConnectedFirst,Cost, 1440.6291493690924, Score, -205.55882352941182, PathLength, 278.0,
